20.03.2023;16:18:38.150;1.7463831901550293;0.9425586462020874;-0.8908035159111023;1.499364733695984;-0.0174533165991306
20.03.2023;16:18:38.817;1.7463831901550293;0.9425586462020874;-0.8908035159111023;1.499364733695984;0.3228857815265655
20.03.2023;16:18:39.516;1.7463831901550293;0.9425586462020874;-0.8908035159111023;1.499364733695984;0.4974186718463897
20.03.2023;16:18:40.118;1.7463831901550293;0.9425586462020874;-0.8908035159111023;1.499364733695984;0.4974186718463897
20.03.2023;16:18:40.849;1.2489007711410522;0.4450761079788208;-0.3933211863040924;1.0018821954727173;0.1832593828439712
20.03.2023;16:18:43.450;0.0001880137861007;8.08137847343e-05;-0.0006858285632915;0.0001276989059988;-2.393547902102e-07
20.03.2023;16:18:44.121;0.0001880137861007;8.08137847343e-05;-0.0006858285632915;0.0001276989059988;-2.393547902102e-07
20.03.2023;16:18:44.751;0.0001880137861007;8.08137847343e-05;-0.0006858285632915;0.0001276989059988;-2.393547902102e-07
20.03.2023;16:18:45.419;0.0001880137861007;8.08137847343e-05;-0.0006858285632915;0.0001276989059988;-2.393547902102e-07
20.03.2023;16:18:46.068;0.0001880137861007;8.08137847343e-05;-0.0006858285632915;0.0001276989059988;-2.393547902102e-07
20.03.2023;16:18:46.696;0.0001880137861007;8.08137847343e-05;0.099709153175354;0.0001276989059988;-2.393547902102e-07
20.03.2023;16:18:47.352;0.0001880137861007;8.08137847343e-05;0.099709153175354;0.0001276989059988;-2.393547902102e-07
20.03.2023;16:18:48.018;0.0001880137861007;8.08137847343e-05;0.099709153175354;0.0001276989059988;-2.393547902102e-07
20.03.2023;16:18:48.670;0.0001880137861007;8.08137847343e-05;0.099709153175354;0.0001276989059988;-2.393547902102e-07
20.03.2023;16:18:49.304;0.0001880137861007;8.08137847343e-05;0.099709153175354;0.0001276989059988;-2.393547902102e-07
20.03.2023;16:18:49.936;0.0001880137861007;8.08137847343e-05;0.099709153175354;0.0001276989059988;-2.393547902102e-07
20.03.2023;16:18:50.604;0.0001880137861007;8.08137847343e-05;0.099709153175354;0.0001276989059988;-2.393547902102e-07
20.03.2023;16:18:51.269;0.0001880137861007;8.08137847343e-05;0.099709153175354;0.0001276989059988;-2.393547902102e-07
20.03.2023;16:18:51.922;0.0001880137861007;8.08137847343e-05;0.099709153175354;0.0001276989059988;-2.393547902102e-07
20.03.2023;16:18:52.556;0.0001880137861007;0.1188088208436966;0.0080441609025001;0.0001276989059988;0.0523596331477165
20.03.2023;16:18:53.271;0.0001880137861007;0.7942694425582886;-0.119413822889328;0.0001276989059988;0.3926987946033478
20.03.2023;16:18:53.967;0.0001880137861007;1.440900802612305;-0.119413822889328;0.0001276989059988;0.7330381274223328
20.03.2023;16:18:54.555;0.0001880137861007;1.49931800365448;-0.119413822889328;0.0001276989059988;1.07337749004364
20.03.2023;16:18:55.204;0.0001880137861007;1.49931800365448;-0.119413822889328;0.0001276989059988;1.4137167930603027
20.03.2023;16:18:55.871;0.0001880137861007;1.49931800365448;-0.119413822889328;0.0001276989059988;1.4835299253463743
20.03.2023;16:18:56.538;0.0001880137861007;1.49931800365448;-0.119413822889328;0.0001276989059988;1.4573500156402588
20.03.2023;16:18:57.155;0.0001880137861007;1.49931800365448;-0.119413822889328;0.0001276989059988;1.1170109510421753
20.03.2023;16:18:57.821;0.0001880137861007;1.49931800365448;-0.119413822889328;0.0001276989059988;0.7766716480255127
20.03.2023;16:18:58.442;0.0001880137861007;1.49931800365448;-0.119413822889328;0.0001276989059988;0.4363323748111725
20.03.2023;16:18:59.123;0.0001880137861007;1.49931800365448;-0.119413822889328;0.0001276989059988;0.0959930792450904
20.03.2023;16:18:59.740;0.0001880137861007;1.49931800365448;-0.119413822889328;0.0001276989059988;-0.2443460524082183
20.03.2023;16:19:00.474;0.0001880137861007;1.49931800365448;-0.119413822889328;0.0001276989059988;-0.3926990330219269
20.03.2023;16:19:01.174;0.0001880137861007;1.49931800365448;-0.119413822889328;0.0001276989059988;-0.3926990330219269
20.03.2023;16:19:01.724;0.0001880137861007;1.3500349521636963;-0.119413822889328;0.0001276989059988;-0.3926990330219269
20.03.2023;16:19:02.425;0.0001880137861007;1.1005113124847412;-0.119413822889328;0.0001276989059988;-0.3926990330219269
20.03.2023;16:19:03.076;0.0001880137861007;1.1005113124847412;-0.119413822889328;0.0001276989059988;-0.3926990330219269
20.03.2023;16:19:03.759;0.1189160197973251;1.1005113124847412;-0.2381418645381927;-0.118600308895111;-0.3926990330219269
20.03.2023;16:19:04.392;0.79437655210495;1.1005113124847412;-0.9136025905609132;-0.7940607070922852;-0.3926990330219269
20.03.2023;16:19:05.042;1.4750549793243408;1.1005113124847412;-1.5253140926361084;-1.4424381256103516;-0.3926990330219269
20.03.2023;16:19:05.692;2.155733346939087;1.1005113124847412;-1.548844814300537;-1.499116063117981;-0.3926990330219269
20.03.2023;16:19:06.326;2.836411714553833;1.1005113124847412;-1.548844814300537;-1.499116063117981;-0.3926990330219269
20.03.2023;16:19:06.977;3.0981507301330566;1.1005113124847412;-1.548844814300537;-1.499116063117981;-0.3926990330219269
20.03.2023;16:19:07.663;3.1356897354125977;1.1319392919540403;-1.52440083026886;-1.499116063117981;-0.3577924966812134
20.03.2023;16:19:08.278;3.140054702758789;1.3589192628860474;-1.3410707712173462;-1.499116063117981;-0.2007128000259399
20.03.2023;16:19:08.944;3.140054702758789;1.3589192628860474;-1.3349597454071045;-1.499116063117981;-0.069813035428524
20.03.2023;16:19:09.594;3.140054702758789;1.3589192628860474;-1.3349597454071045;-1.499116063117981;0.2705261409282684
20.03.2023;16:19:10.310;3.140054702758789;1.3589192628860474;-1.3349597454071045;-1.499116063117981;0.6108652949333191
20.03.2023;16:19:10.879;3.140054702758789;1.3589192628860474;-1.3349597454071045;-1.499116063117981;0.9512045383453368
20.03.2023;16:19:11.529;3.140054702758789;1.3589192628860474;-1.3349597454071045;-1.499116063117981;0.9948378205299376
20.03.2023;16:19:12.196;3.140054702758789;1.3589192628860474;-1.3349597454071045;-1.499116063117981;0.9948378205299376
20.03.2023;16:19:12.862;3.140054702758789;1.1930491924285889;-1.1856768131256104;-1.499116063117981;0.9948378205299376
20.03.2023;16:19:13.512;3.140054702758789;0.5123709440231323;-0.5058647990226746;-1.499116063117981;0.9948378205299376
20.03.2023;16:19:14.146;3.140054702758789;0.0001816195290302;-0.0006594887236133;-1.499116063117981;0.9948378205299376
20.03.2023;16:19:14.779;3.140054702758789;0.079624630510807;-0.0801024734973907;-1.499116063117981;0.9948378205299376
20.03.2023;16:19:15.413;3.140054702758789;0.742010235786438;-0.7424882054328918;-1.499116063117981;0.9948378205299376
20.03.2023;16:19:16.080;3.140054702758789;1.2943576574325562;-1.293089509010315;-1.499116063117981;0.9948378205299376
20.03.2023;16:19:16.730;3.140054702758789;1.2995754480361938;-1.299180507659912;-1.499116063117981;0.9162980318069458
20.03.2023;16:19:17.454;3.140054702758789;1.2995754480361938;-1.299180507659912;-1.499116063117981;0.5759589076042175
20.03.2023;16:19:18.014;3.140054702758789;1.2995754480361938;-1.299180507659912;-1.499116063117981;0.2356196641921997
20.03.2023;16:19:18.680;3.140054702758789;1.2995754480361938;-1.299180507659912;-1.499116063117981;-0.1047195866703987
20.03.2023;16:19:19.314;3.140054702758789;1.2995754480361938;-1.299180507659912;-1.499116063117981;-0.3926987946033478
20.03.2023;16:19:20.015;2.904371500015259;1.0839645862579346;-1.0809506177902222;-1.280886173248291;-0.3926987946033478
20.03.2023;16:19:20.649;2.2236931324005127;0.942666232585907;-0.8907774090766907;-0.6002079248428345;-0.3926987946033478
20.03.2023;16:19:21.300;1.5543636083602903;0.942666232585907;-0.8907774090766907;0.0804704800248146;-0.3926987946033478
20.03.2023;16:19:21.950;1.4497041702270508;0.942666232585907;-0.8907774090766907;0.7611489295959473;-0.3926987946033478
20.03.2023;16:19:22.599;1.4497041702270508;0.942666232585907;-0.8907774090766907;1.4191293716430664;-0.3926987946033478
20.03.2023;16:19:23.251;1.4497041702270508;0.942666232585907;-0.8907774090766907;1.4993581771850586;-0.3926987946033478
20.03.2023;16:19:23.884;1.4497041702270508;0.942666232585907;-0.8907774090766907;1.4993581771850586;-0.2617990970611572
20.03.2023;16:19:24.566;1.4497041702270508;0.942666232585907;-0.8907774090766907;1.4993581771850586;0.0785401165485382
20.03.2023;16:19:25.239;1.4497041702270508;0.942666232585907;-0.8907774090766907;1.4993581771850586;0.4188791811466217
20.03.2023;16:19:25.836;1.4497041702270508;0.942666232585907;-0.8907774090766907;1.4993581771850586;0.497418999671936
20.03.2023;16:19:26.514;1.4497041702270508;0.942666232585907;-0.8907774090766907;1.4993581771850586;0.497418999671936
21.03.2023;08:06:38.852;0.0;0.0;0.0;0.0;0.0
21.03.2023;08:06:39.469;0.0;0.0;0.0;0.0;0.0
21.03.2023;08:06:40.136;0.0;0.0;0.0;0.0;0.0
21.03.2023;08:06:40.786;0.0;0.0;0.0;0.0;0.0
21.03.2023;08:06:41.502;0.0;0.0;0.0;0.0;0.0
21.03.2023;08:06:42.104;0.0;0.0;0.0;0.0;0.0
21.03.2023;08:06:42.737;0.0;0.0;0.0;0.0;0.0
21.03.2023;08:06:43.387;0.0;0.0;0.0;0.0;0.0
21.03.2023;08:06:44.055;0.0;0.0;0.0;0.0;0.0
21.03.2023;08:06:44.671;0.0;0.0;0.0;0.0;0.0
21.03.2023;08:06:45.355;0.0;0.0;0.0;0.0;0.0
21.03.2023;08:06:45.940;0.0;0.0;0.0;0.0;0.0
21.03.2023;08:06:46.623;0.0;0.0;0.0;0.0;0.0
21.03.2023;08:06:47.306;0.0;0.0;0.0;0.0;0.0
21.03.2023;08:06:47.923;0.0;0.0;0.0;0.0;0.0
21.03.2023;08:06:48.606;0.0;0.0;0.0;0.0;0.0
21.03.2023;08:06:49.257;0.0;0.0;0.0;0.0;0.0
21.03.2023;08:06:49.910;0.0;0.0;0.0130950007587671;0.0;0.0
21.03.2023;08:06:50.492;0.0;0.0;0.099521979689598;0.0;0.0
21.03.2023;08:06:51.174;0.0;0.0;0.099521979689598;0.0;0.0
21.03.2023;08:06:51.807;0.0;0.0;0.099521979689598;0.0;0.0
21.03.2023;08:06:52.443;0.0;0.0;0.099521979689598;0.0;0.0
21.03.2023;08:06:53.125;0.0;0.057617999613285;0.0942839831113815;0.0;0.0
21.03.2023;08:06:53.727;0.0;0.7069219946861267;-0.1196009963750839;0.0;0.3228858709335327
21.03.2023;08:06:54.475;0.0;1.3797434568405151;-0.1196009963750839;0.0;0.6632249355316162
21.03.2023;08:06:55.076;0.0;1.4992371797561646;-0.1196009963750839;0.0;1.0035642385482788
21.03.2023;08:06:55.726;0.0;1.4992371797561646;-0.1196009963750839;0.0;1.3439033031463623
21.03.2023;08:06:56.377;0.0;1.4992371797561646;-0.1196009963750839;0.0;1.4835296869277954
21.03.2023;08:06:57.043;0.0;1.4992371797561646;-0.1196009963750839;0.0;1.4486231803894043
21.03.2023;08:06:57.718;0.0;1.4992371797561646;-0.1196009963750839;0.0;1.1082839965820312
21.03.2023;08:06:58.344;0.0;1.4992371797561646;-0.1196009963750839;0.0;0.7679447531700134
21.03.2023;08:06:59.028;0.0;1.4992371797561646;-0.1196009963750839;0.0;0.4276056885719299
21.03.2023;08:06:59.678;0.0;1.4992371797561646;-0.1196009963750839;0.0;0.0872664302587509
21.03.2023;08:07:00.312;0.0;1.4992371797561646;-0.1196009963750839;0.0;-0.2530727386474609
21.03.2023;08:07:00.962;0.0;1.4992371797561646;-0.1196009963750839;0.0;-0.3926990032196045
21.03.2023;08:07:01.628;0.0;1.4992371797561646;-0.1196009963750839;0.0;-0.3926990032196045
21.03.2023;08:07:02.244;0.0;1.1579746007919312;-0.1196009963750839;0.0;-0.3926990032196045
21.03.2023;08:07:02.895;0.0;1.1004303693771362;-0.1196009963750839;0.0;-0.3926990032196045
21.03.2023;08:07:03.546;0.0;1.1004303693771362;-0.1196009963750839;0.0;-0.3926990032196045
21.03.2023;08:07:04.213;0.2880430519580841;1.1004303693771362;-0.407644122838974;-0.2880430519580841;-0.3926990032196045
21.03.2023;08:07:04.880;0.9687214493751526;1.1004303693771362;-1.0883225202560425;-0.9687214493751526;-0.3926990032196045
21.03.2023;08:07:05.546;1.6493998765945437;1.1004303693771362;-1.5490317344665527;-1.4974979162216189;-0.3926990032196045
21.03.2023;08:07:06.180;2.330078125;1.1004303693771362;-1.5490317344665527;-1.4992371797561646;-0.3926990032196045
21.03.2023;08:07:06.781;2.994169235229492;1.1004303693771362;-1.5490317344665527;-1.4992371797561646;-0.3926990032196045
21.03.2023;08:07:07.499;3.0979623794555664;1.1004303693771362;-1.5490317344665527;-1.4992371797561646;-0.3926990032196045
21.03.2023;08:07:08.199;3.139866352081299;1.219158411026001;-1.4320497512817385;-1.4992371797561646;-0.2705259621143341
21.03.2023;08:07:08.782;3.139866352081299;1.358838438987732;-1.3403847217559814;-1.4992371797561646;-0.2007127851247787
21.03.2023;08:07:09.465;3.139866352081299;1.358838438987732;-1.3351467847824097;-1.4992371797561646;0.0698133260011673
21.03.2023;08:07:10.099;3.139866352081299;1.358838438987732;-1.3351467847824097;-1.4992371797561646;0.410152405500412
21.03.2023;08:07:10.732;3.139866352081299;1.358838438987732;-1.3351467847824097;-1.4992371797561646;0.7504917979240417
21.03.2023;08:07:11.433;3.139866352081299;1.358838438987732;-1.3351467847824097;-1.4992371797561646;0.9948379397392272
21.03.2023;08:07:12.033;3.139866352081299;1.3405053615570068;-1.3168137073516846;-1.4992371797561646;0.9948379397392272
21.03.2023;08:07:12.733;3.139866352081299;0.7391828298568726;-0.7154913544654846;-1.4992371797561646;0.9948379397392272
21.03.2023;08:07:13.317;3.139866352081299;0.0794565379619598;-0.0688598453998565;-1.4992371797561646;0.9948379397392272
21.03.2023;08:07:14.060;3.139866352081299;0.0001007481187116;-0.0008463441045023;-1.4992371797561646;0.9948379397392272
21.03.2023;08:07:14.717;3.139866352081299;0.0001007481187116;-0.0008463441045023;-1.4992371797561646;0.9948379397392272
21.03.2023;08:07:15.334;3.139866352081299;0.1493837535381317;-0.1501293629407882;-1.4992371797561646;0.9948379397392272
21.03.2023;08:07:15.984;3.139866352081299;0.8291958570480347;-0.8299413919448853;-1.4992371797561646;0.9948379397392272
21.03.2023;08:07:16.668;3.139866352081299;1.2994946241378784;-1.2993673086166382;-1.4992371797561646;0.9948379397392272
21.03.2023;08:07:17.319;3.139866352081299;1.2994946241378784;-1.2993673086166382;-1.4992371797561646;0.8988448977470398
21.03.2023;08:07:17.952;3.139866352081299;1.2994946241378784;-1.2993673086166382;-1.4992371797561646;0.558505654335022
21.03.2023;08:07:18.570;3.139866352081299;1.2994946241378784;-1.2993673086166382;-1.4992371797561646;0.2181664854288101
21.03.2023;08:07:19.252;3.139866352081299;1.2994946241378784;-1.2993673086166382;-1.4992371797561646;-0.1221727803349495
21.03.2023;08:07:19.919;3.139866352081299;1.2994946241378784;-1.2993673086166382;-1.4992371797561646;-0.392698734998703
21.03.2023;08:07:20.602;2.7296502590179443;1.0419998168945312;-1.0340155363082886;-1.2286473512649536;-0.392698734998703
21.03.2023;08:07:21.320;2.0489721298217773;0.9425852298736572;-0.8900911211967468;-0.5479688048362732;-0.392698734998703
21.03.2023;08:07:21.887;1.4625775814056396;0.9425852298736572;-0.8900911211967468;0.1327095478773117;-0.392698734998703
21.03.2023;08:07:22.570;1.4495161771774292;0.9425852298736572;-0.8900911211967468;0.8133879899978638;-0.392698734998703
21.03.2023;08:07:23.187;1.4495161771774292;0.9425852298736572;-0.8900911211967468;1.4504164457321167;-0.392698734998703
21.03.2023;08:07:23.805;1.4495161771774292;0.9425852298736572;-0.8900911211967468;1.499237298965454;-0.392698734998703
21.03.2023;08:07:24.456;1.4495161771774292;0.9425852298736572;-0.8900911211967468;1.499237298965454;-0.279252290725708
21.03.2023;08:07:25.139;1.4495161771774292;0.9425852298736572;-0.8900911211967468;1.499237298965454;0.0610870122909545
21.03.2023;08:07:25.789;1.4495161771774292;0.9425852298736572;-0.8900911211967468;1.499237298965454;0.4014261662960052
21.03.2023;08:07:26.438;1.4495161771774292;0.9425852298736572;-0.8900911211967468;1.499237298965454;0.4974192678928375
21.03.2023;08:07:27.122;1.4495161771774292;0.9425852298736572;-0.8900911211967468;1.499237298965454;0.4974192678928375
21.03.2023;08:07:27.773;0.9345802068710328;0.4276494085788727;-0.3751554787158966;0.9843015670776368;0.1745332479476928
21.03.2023;08:07:31.625;2.64045575022e-05;0.0001073596795322;-0.0008464432321488;1.927246415789341e-07;3.0268276418610185e-07
21.03.2023;08:07:32.307;2.64045575022e-05;0.0001073596795322;-0.0008464432321488;1.927246415789341e-07;3.0268276418610185e-07
21.03.2023;08:07:32.925;2.64045575022e-05;0.0001073596795322;-0.0008464432321488;1.927246415789341e-07;3.0268276418610185e-07
21.03.2023;08:07:33.591;2.64045575022e-05;0.0001073596795322;-0.0008464432321488;1.927246415789341e-07;3.0268276418610185e-07
21.03.2023;08:07:34.177;2.64045575022e-05;0.0001073596795322;-0.0008464432321488;1.927246415789341e-07;3.0268276418610185e-07
21.03.2023;08:07:34.876;2.64045575022e-05;0.0001073596795322;-0.0008464432321488;1.927246415789341e-07;3.0268276418610185e-07
21.03.2023;08:07:35.525;2.64045575022e-05;0.0001073596795322;-0.0008464432321488;1.927246415789341e-07;3.0268276418610185e-07
21.03.2023;08:07:36.194;2.64045575022e-05;0.0001073596795322;-0.0008464432321488;1.927246415789341e-07;3.0268276418610185e-07
21.03.2023;08:07:36.860;2.64045575022e-05;0.0001073596795322;0.0995485484600067;1.927246415789341e-07;3.0268276418610185e-07
21.03.2023;08:07:37.543;2.64045575022e-05;0.0001073596795322;0.0995485484600067;1.927246415789341e-07;3.0268276418610185e-07
21.03.2023;08:07:38.145;2.64045575022e-05;0.0001073596795322;0.0995485484600067;1.927246415789341e-07;3.0268276418610185e-07
21.03.2023;08:07:38.811;2.64045575022e-05;0.0001073596795322;0.0995485484600067;1.927246415789341e-07;3.0268276418610185e-07
21.03.2023;08:07:39.444;2.64045575022e-05;0.0001073596795322;0.0995485484600067;1.927246415789341e-07;3.0268276418610185e-07
21.03.2023;08:07:40.094;2.64045575022e-05;0.0001073596795322;0.0995485484600067;1.927246415789341e-07;3.0268276418610185e-07
21.03.2023;08:07:40.745;2.64045575022e-05;0.0001073596795322;0.0995485484600067;1.927246415789341e-07;3.0268276418610185e-07
21.03.2023;08:07:41.411;2.64045575022e-05;0.0001073596795322;0.0995485484600067;1.927246415789341e-07;3.0268276418610185e-07
21.03.2023;08:07:42.096;2.64045575022e-05;0.0001073596795322;0.0995485484600067;1.927246415789341e-07;3.0268276418610185e-07
21.03.2023;08:07:42.696;2.64045575022e-05;0.2357905358076095;-0.0794164538383483;1.927246415789341e-07;0.0959934070706367
21.03.2023;08:07:43.362;2.64045575022e-05;0.916468858718872;-0.1195744425058364;1.927246415789341e-07;0.4363325834274292
21.03.2023;08:07:43.996;2.64045575022e-05;1.489768147468567;-0.1195744425058364;1.927246415789341e-07;0.7766718864440918
21.03.2023;08:07:44.646;2.64045575022e-05;1.4993443489074707;-0.1195744425058364;1.927246415789341e-07;1.1170110702514648
21.03.2023;08:07:45.347;2.64045575022e-05;1.4993443489074707;-0.1195744425058364;1.927246415789341e-07;1.4573503732681274
21.03.2023;08:07:45.979;2.64045575022e-05;1.4993443489074707;-0.1195744425058364;1.927246415789341e-07;1.4835304021835327
21.03.2023;08:07:46.597;2.64045575022e-05;1.4993443489074707;-0.1195744425058364;1.927246415789341e-07;1.4835304021835327
21.03.2023;08:07:47.247;2.64045575022e-05;1.4993443489074707;-0.1195744425058364;1.927246415789341e-07;1.16064453125
21.03.2023;08:07:47.897;2.64045575022e-05;1.4993443489074707;-0.1195744425058364;1.927246415789341e-07;0.8203055262565613
21.03.2023;08:07:48.564;2.64045575022e-05;1.4993443489074707;-0.1195744425058364;1.927246415789341e-07;0.4799661934375763
21.03.2023;08:07:49.215;2.64045575022e-05;1.4993443489074707;-0.1195744425058364;1.927246415789341e-07;0.1396268457174301
21.03.2023;08:07:49.848;2.64045575022e-05;1.4993443489074707;-0.1195744425058364;1.927246415789341e-07;-0.2007123529911041
21.03.2023;08:07:50.515;2.64045575022e-05;1.4993443489074707;-0.1195744425058364;1.927246415789341e-07;-0.3926986157894134
21.03.2023;08:07:51.149;2.64045575022e-05;1.4993443489074707;-0.1195744425058364;1.927246415789341e-07;-0.3926986157894134
21.03.2023;08:07:51.816;2.64045575022e-05;1.298567771911621;-0.1195744425058364;1.927246415789341e-07;-0.3926986157894134
21.03.2023;08:07:52.449;2.64045575022e-05;1.1005375385284424;-0.1195744425058364;1.927246415789341e-07;-0.3926986157894134
21.03.2023;08:07:53.116;2.64045575022e-05;1.1005375385284424;-0.1195744425058364;1.927246415789341e-07;-0.3926986157894134
21.03.2023;08:07:53.800;0.2357095628976822;1.1005375385284424;-0.3552576303482055;-0.2182297110557556;-0.3926986157894134
21.03.2023;08:07:54.450;0.9163877964019777;1.1005375385284424;-1.0359361171722412;-0.8989080190658569;-0.3926986157894134
21.03.2023;08:07:55.066;1.5970662832260132;1.1005375385284424;-1.5490052700042725;-1.4853023290634155;-0.3926986157894134
21.03.2023;08:07:55.734;2.2777445316314697;1.1005375385284424;-1.5490052700042725;-1.499236822128296;-0.3926986157894134
21.03.2023;08:07:56.384;2.9531848430633545;1.1005375385284424;-1.5490052700042725;-1.499236822128296;-0.3926986157894134
21.03.2023;08:07:57.018;3.0979888439178467;1.1005375385284424;-1.5490052700042725;-1.499236822128296;-0.3926986157894134
21.03.2023;08:07:57.668;3.139892816543579;1.2192654609680176;-1.4573402404785156;-1.499236822128296;-0.3926986157894134
21.03.2023;08:07:58.336;3.139892816543579;1.3589454889297483;-1.3403582572937012;-1.499236822128296;-0.2007122784852981
21.03.2023;08:07:58.968;3.139892816543579;1.3589454889297483;-1.3403582572937012;-1.499236822128296;-0.2007122784852981
21.03.2023;08:07:59.669;3.139892816543579;1.3589454889297483;-1.3351202011108398;-1.499236822128296;-0.17453233897686
21.03.2023;08:08:00.236;3.139892816543579;1.3589454889297483;-1.3351202011108398;-1.499236822128296;0.1658068895339965
21.03.2023;08:08:00.943;3.139892816543579;1.3589454889297483;-1.3351202011108398;-1.499236822128296;0.5061460137367249
21.03.2023;08:08:01.524;3.139892816543579;1.3589454889297483;-1.3351202011108398;-1.499236822128296;0.8464853167533875
21.03.2023;08:08:02.220;3.139892816543579;1.3589454889297483;-1.3351202011108398;-1.499236822128296;0.994838297367096
21.03.2023;08:08:02.887;3.139892816543579;1.0883557796478271;-1.0994371175765991;-1.499236822128296;0.994838297367096
21.03.2023;08:08:03.571;3.139892816543579;0.4076775014400482;-0.4187588989734649;-1.499236822128296;0.994838297367096
21.03.2023;08:08:04.188;3.139892816543579;0.0002078709367197;-0.0008199905860237;-1.499236822128296;0.994838297367096
21.03.2023;08:08:04.838;3.139892816543579;0.1660778522491455;-0.1501029878854751;-1.499236822128296;0.994838297367096
21.03.2023;08:08:05.505;3.139892816543579;0.8467561602592468;-0.8299148678779602;-1.499236822128296;0.994838297367096
21.03.2023;08:08:06.139;3.139892816543579;1.299601674079895;-1.299340844154358;-1.499236822128296;0.994838297367096
21.03.2023;08:08:06.872;3.139892816543579;1.299601674079895;-1.299340844154358;-1.499236822128296;0.9162985682487488
21.03.2023;08:08:07.489;3.139892816543579;1.299601674079895;-1.299340844154358;-1.499236822128296;0.5759592056274414
21.03.2023;08:08:08.122;3.139892816543579;1.299601674079895;-1.299340844154358;-1.499236822128296;0.2356199324131012
21.03.2023;08:08:08.724;3.139892816543579;1.299601674079895;-1.299340844154358;-1.499236822128296;-0.1047193184494972
21.03.2023;08:08:09.406;3.139892816543579;1.299601674079895;-1.299340844154358;-1.499236822128296;-0.392698585987091
21.03.2023;08:08:10.058;2.7471301555633545;1.0185492038726809;-1.0985641479492188;-1.3499537706375122;-0.392698585987091
21.03.2023;08:08:10.723;2.0664517879486084;0.9426921606063844;-0.8900648951530457;-0.6701414585113525;-0.392698585987091
21.03.2023;08:08:11.357;1.746248483657837;0.9426921606063844;-0.8900648951530457;0.0105368979275226;-0.392698585987091
21.03.2023;08:08:12.007;1.746248483657837;0.9426921606063844;-0.8900648951530457;0.6912153959274292;-0.392698585987091
21.03.2023;08:08:12.658;1.746248483657837;0.9426921606063844;-0.8900648951530457;1.3649097681045532;-0.392698585987091
21.03.2023;08:08:13.342;1.746248483657837;0.9426921606063844;-0.8900648951530457;1.4992377758026123;-0.392698585987091
21.03.2023;08:08:13.975;1.746248483657837;0.9426921606063844;-0.8900648951530457;1.4992377758026123;-0.2094389200210571
21.03.2023;08:08:14.658;1.746248483657837;0.9426921606063844;-0.8900648951530457;1.4992377758026123;0.1309003382921219
21.03.2023;08:08:15.258;1.746248483657837;0.9426921606063844;-0.8900648951530457;1.4992377758026123;0.4712394773960113
21.03.2023;08:08:15.959;1.5454719066619873;0.7593687176704407;-0.7407819032669067;1.4416197538375854;0.4276062846183777
21.03.2023;08:08:19.196;5.29694298165e-05;0.0002143132442142;-0.0008199239964596;7.852727890167444e-07;5.72774524698616e-07
21.03.2023;08:08:19.828;5.29694298165e-05;0.0002143132442142;-0.0008199239964596;7.852727890167444e-07;5.72774524698616e-07
21.03.2023;08:08:20.478;5.29694298165e-05;0.0002143132442142;-0.0008199239964596;7.852727890167444e-07;5.72774524698616e-07
21.03.2023;08:08:21.095;5.29694298165e-05;0.0002143132442142;-0.0008199239964596;7.852727890167444e-07;5.72774524698616e-07
21.03.2023;08:08:21.762;5.29694298165e-05;0.0002143132442142;-0.0008199239964596;7.852727890167444e-07;5.72774524698616e-07
21.03.2023;08:08:22.395;5.29694298165e-05;0.0002143132442142;-0.0008199239964596;7.852727890167444e-07;5.72774524698616e-07
21.03.2023;08:08:23.079;5.29694298165e-05;0.0002143132442142;-0.0008199239964596;7.852727890167444e-07;5.72774524698616e-07
21.03.2023;08:08:23.729;5.29694298165e-05;0.0002143132442142;-0.0008199239964596;7.852727890167444e-07;5.72774524698616e-07
21.03.2023;08:08:24.349;5.29694298165e-05;0.0002143132442142;-0.0008199239964596;7.852727890167444e-07;5.72774524698616e-07
21.03.2023;08:08:25.013;5.29694298165e-05;0.0002143132442142;0.0812420770525932;7.852727890167444e-07;5.72774524698616e-07
21.03.2023;08:08:25.664;5.29694298165e-05;0.0002143132442142;0.0995750725269317;7.852727890167444e-07;5.72774524698616e-07
21.03.2023;08:08:26.333;5.29694298165e-05;0.0002143132442142;0.0995750725269317;7.852727890167444e-07;5.72774524698616e-07
21.03.2023;08:08:26.980;5.29694298165e-05;0.0002143132442142;0.0995750725269317;7.852727890167444e-07;5.72774524698616e-07
21.03.2023;08:08:27.630;5.29694298165e-05;0.0002143132442142;0.0995750725269317;7.852727890167444e-07;5.72774524698616e-07
21.03.2023;08:08:28.264;5.29694298165e-05;0.0002143132442142;0.0995750725269317;7.852727890167444e-07;5.72774524698616e-07
21.03.2023;08:08:28.949;5.29694298165e-05;0.0002143132442142;0.0995750725269317;7.852727890167444e-07;5.72774524698616e-07
21.03.2023;08:08:29.598;5.29694298165e-05;0.0002143132442142;0.0995750725269317;7.852727890167444e-07;5.72774524698616e-07
21.03.2023;08:08:30.249;5.29694298165e-05;0.0002143132442142;0.0995750725269317;7.852727890167444e-07;5.72774524698616e-07
21.03.2023;08:08:30.898;5.29694298165e-05;0.0482293106615543;0.0602900795638561;7.852727890167444e-07;5.72774524698616e-07
21.03.2023;08:08:31.567;5.29694298165e-05;0.6896831393241882;-0.1195478960871696;7.852727890167444e-07;0.3228864073753357
21.03.2023;08:08:32.199;5.29694298165e-05;1.3651233911514282;-0.1195478960871696;7.852727890167444e-07;0.663225531578064
