01.03.2023;19:53:11.265;1.5987180471420288;1.3462724685668943;-0.1192540973424911;-1.46382590173e-05;-0.3926995396614074
01.03.2023;19:53:11.915;1.5987180471420288;1.3157174587249756;-0.1192540973424911;-1.46382590173e-05;-0.3926995396614074
01.03.2023;19:53:12.566;1.5987180471420288;1.3157174587249756;-0.1192540973424911;-1.46382590173e-05;-0.3926995396614074
01.03.2023;19:53:13.216;1.7645879983901978;1.39865243434906;-0.1873481124639511;-0.0131096374243497;-0.3926995396614074
01.03.2023;19:53:13.867;2.4452664852142334;1.39952552318573;-0.8436297178268433;-0.602216899394989;-0.3926995396614074
01.03.2023;19:53:14.516;3.0674538612365723;1.39952552318573;-1.4920071363449097;-1.282895565032959;-0.3926995396614074
01.03.2023;19:53:15.183;3.097961902618408;1.39952552318573;-1.548685073852539;-1.4992518424987793;-0.3926995396614074
01.03.2023;19:53:15.833;3.097961902618408;1.39952552318573;-1.548685073852539;-1.4992518424987793;-0.3926995396614074
01.03.2023;19:53:16.485;3.097961902618408;1.39952552318573;-1.548685073852539;-1.4992518424987793;-0.1396268457174301
01.03.2023;19:53:17.151;3.097961902618408;1.39952552318573;-1.548685073852539;-1.4992518424987793;0.2007123827934265
01.03.2023;19:53:17.851;3.097961902618408;1.39952552318573;-1.548685073852539;-1.4992518424987793;0.5410516858100891
01.03.2023;19:53:18.468;3.097961902618408;1.39952552318573;-1.548685073852539;-1.4992518424987793;0.8813906908035278
01.03.2023;19:53:19.119;3.097961902618408;1.39952552318573;-1.548685073852539;-1.4992518424987793;1.221729755401611
01.03.2023;19:53:19.753;3.097961902618408;1.39952552318573;-1.548685073852539;-1.4992518424987793;1.4660758972167969
01.03.2023;19:53:20.403;2.775012254714966;1.0765758752822876;-1.225735425949097;-1.1763023138046265;1.2391830682754517
01.03.2023;20:00:58.506;9.5869063443e-06;0.0003005314501933;-0.0003709972370415;-1.61568004841e-05;-5.642463634103478e-07
01.03.2023;20:00:59.209;9.5869063443e-06;0.0003005314501933;-0.0003709972370415;-1.61568004841e-05;-5.642463634103478e-07
01.03.2023;20:00:59.815;9.5869063443e-06;0.0003005314501933;-0.0003709972370415;-1.61568004841e-05;-5.642463634103478e-07
01.03.2023;20:01:00.471;9.5869063443e-06;0.0003005314501933;-0.0003709972370415;-1.61568004841e-05;-5.642463634103478e-07
01.03.2023;20:01:01.101;9.5869063443e-06;0.0003005314501933;-0.0003709972370415;-1.61568004841e-05;-5.642463634103478e-07
01.03.2023;20:01:01.782;9.5869063443e-06;0.0003005314501933;-0.0003709972370415;-1.61568004841e-05;-5.642463634103478e-07
01.03.2023;20:01:02.453;9.5869063443e-06;0.0003005314501933;-0.0003709972370415;-1.61568004841e-05;-5.642463634103478e-07
01.03.2023;20:01:03.107;9.5869063443e-06;0.0989495292305946;-0.0003709972370415;-1.61568004841e-05;-5.642463634103478e-07
01.03.2023;20:01:03.745;9.5869063443e-06;0.0998225286602974;-0.0003709972370415;-1.61568004841e-05;-5.642463634103478e-07
01.03.2023;20:01:04.368;9.5869063443e-06;0.0998225286602974;-0.0003709972370415;-1.61568004841e-05;-5.642463634103478e-07
01.03.2023;20:01:05.044;9.5869063443e-06;0.0998225286602974;-0.0003709972370415;-1.61568004841e-05;-5.642463634103478e-07
01.03.2023;20:01:05.730;9.5869063443e-06;0.0998225286602974;-0.0003709972370415;-1.61568004841e-05;-5.642463634103478e-07
01.03.2023;20:01:06.396;9.5869063443e-06;0.0998225286602974;-0.0003709972370415;-1.61568004841e-05;-5.642463634103478e-07
01.03.2023;20:01:07.040;9.5869063443e-06;0.0998225286602974;-0.0003709972370415;-1.61568004841e-05;-5.642463634103478e-07
01.03.2023;20:01:07.716;9.5869063443e-06;0.0998225286602974;-0.0003709972370415;-1.61568004841e-05;-5.642463634103478e-07
01.03.2023;20:01:08.398;9.5869063443e-06;0.0998225286602974;-0.0003709972370415;-1.61568004841e-05;-5.642463634103478e-07
01.03.2023;20:01:09.035;0.1187375858426094;0.174027532339096;-0.0003709972370415;-1.61568004841e-05;-5.642463634103478e-07
01.03.2023;20:01:09.703;0.7941980957984924;0.1993445307016372;-0.0003709972370415;-1.61568004841e-05;-5.642463634103478e-07
01.03.2023;20:01:10.360;0.9992057085037231;0.1993445307016372;-0.0003709972370415;-1.61568004841e-05;-5.642463634103478e-07
01.03.2023;20:01:11.013;0.9992057085037231;0.1993445307016372;-0.0003709972370415;-1.61568004841e-05;-5.642463634103478e-07
01.03.2023;20:01:11.655;0.9992057085037231;0.1993445307016372;-0.0003709972370415;-1.61568004841e-05;-5.642463634103478e-07
01.03.2023;20:01:12.311;1.339608669281006;0.539747416973114;-0.1199719980359077;-1.61568004841e-05;0.1745323836803436
01.03.2023;20:01:12.949;1.5987218618392944;1.2204259634017944;-0.1199719980359077;-1.61568004841e-05;0.5148717164993286
01.03.2023;20:01:13.609;1.5987218618392944;1.4987385272979736;-0.1199719980359077;-1.61568004841e-05;0.8552107810974121
01.03.2023;20:01:14.301;1.5987218618392944;1.4987385272979736;-0.1199719980359077;-1.61568004841e-05;1.1955498456954956
01.03.2023;20:01:14.971;1.5987218618392944;1.4987385272979736;-0.1199719980359077;-1.61568004841e-05;1.483528971672058
01.03.2023;20:01:15.658;1.5987218618392944;1.4987385272979736;-0.1199719980359077;-1.61568004841e-05;1.483528971672058
01.03.2023;20:01:16.281;1.5987218618392944;1.4987385272979736;-0.1199719980359077;-1.61568004841e-05;1.2915427684783936
01.03.2023;20:01:16.937;1.5987218618392944;1.4987385272979736;-0.1199719980359077;-1.61568004841e-05;0.9512035250663756
01.03.2023;20:01:17.591;1.5987218618392944;1.4987385272979736;-0.1199719980359077;-1.61568004841e-05;0.6108643412590027
01.03.2023;20:01:18.200;1.5987218618392944;1.4987385272979736;-0.1199719980359077;-1.61568004841e-05;0.2705253660678863
01.03.2023;20:01:18.903;1.5987218618392944;1.4987385272979736;-0.1199719980359077;-1.61568004841e-05;-0.069813847541809
01.03.2023;20:01:19.545;1.5987218618392944;1.4987385272979736;-0.1199719980359077;-1.61568004841e-05;-0.3926997780799866
01.03.2023;20:01:20.228;1.5987218618392944;1.3520745038986206;-0.1199719980359077;-1.61568004841e-05;-0.3926997780799866
01.03.2023;20:01:20.932;1.5987218618392944;1.31540846824646;-0.1199719980359077;-1.61568004841e-05;-0.3926997780799866
01.03.2023;20:01:21.571;1.5987218618392944;1.31540846824646;-0.1199719980359077;-1.61568004841e-05;-0.3926997780799866
01.03.2023;20:01:22.221;1.6903868913650513;1.374772548675537;-0.1880659908056259;-0.0681101605296135;-0.3926997780799866
01.03.2023;20:01:22.874;2.358004093170166;1.3992165327072144;-0.8443472981452942;-0.7243916392326355;-0.3926997780799866
01.03.2023;20:01:23.544;3.019476413726806;1.3992165327072144;-1.4909785985946655;-1.3937209844589231;-0.3926997780799866
01.03.2023;20:01:24.217;3.097965717315674;1.3992165327072144;-1.5493957996368408;-1.4992533922195437;-0.3926997780799866
01.03.2023;20:01:24.854;3.097965717315674;1.3992165327072144;-1.5493957996368408;-1.4992533922195437;-0.3926997780799866
01.03.2023;20:01:25.495;3.097965717315674;1.3992165327072144;-1.5493957996368408;-1.4992533922195437;-0.0698139891028404
01.03.2023;20:01:26.224;3.097965717315674;1.3992165327072144;-1.5493957996368408;-1.4992533922195437;0.2705252170562744
01.03.2023;20:01:26.878;3.097965717315674;1.3992165327072144;-1.5493957996368408;-1.4992533922195437;0.6108646392822266
01.03.2023;20:01:27.484;3.097965717315674;1.3992165327072144;-1.5493957996368408;-1.4992533922195437;0.9512038826942444
01.03.2023;20:01:28.183;3.097965717315674;1.3992165327072144;-1.5493957996368408;-1.4992533922195437;1.291542887687683
01.03.2023;20:01:28.824;3.097965717315674;1.3992165327072144;-1.5493957996368408;-1.4992533922195437;1.466075778007507
01.03.2023;20:01:29.480;2.70520281791687;1.0064537525177002;-1.208992838859558;-1.1588505506515503;1.2304563522338867
01.03.2023;20:02:09.743;1.00977749752e-05;0.0003812571521848;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07
01.03.2023;20:02:10.386;1.00977749752e-05;0.0003812571521848;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07
01.03.2023;20:02:11.039;1.00977749752e-05;0.0003812571521848;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07
01.03.2023;20:02:11.715;1.00977749752e-05;0.0003812571521848;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07
01.03.2023;20:02:12.337;1.00977749752e-05;0.0003812571521848;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07
01.03.2023;20:02:12.961;1.00977749752e-05;0.0003812571521848;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07
01.03.2023;20:02:13.712;1.00977749752e-05;0.0003812571521848;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07
01.03.2023;20:02:14.291;1.00977749752e-05;0.0003812571521848;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07
01.03.2023;20:02:14.959;1.00977749752e-05;0.0003812571521848;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07
01.03.2023;20:02:15.615;1.00977749752e-05;0.063237264752388;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07
01.03.2023;20:02:16.286;1.00977749752e-05;0.099903255701065;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07
01.03.2023;20:02:16.926;1.00977749752e-05;0.099903255701065;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07
01.03.2023;20:02:17.581;1.00977749752e-05;0.099903255701065;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07
01.03.2023;20:02:18.236;1.00977749752e-05;0.099903255701065;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07
01.03.2023;20:02:18.889;1.00977749752e-05;0.099903255701065;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07
01.03.2023;20:02:19.524;1.00977749752e-05;0.099903255701065;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07
01.03.2023;20:02:20.175;1.00977749752e-05;0.099903255701065;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07
01.03.2023;20:02:20.846;1.00977749752e-05;0.099903255701065;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07
01.03.2023;20:02:21.455;1.00977749752e-05;0.099903255701065;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07
01.03.2023;20:02:22.123;0.4974927008152008;0.1994252502918243;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07
01.03.2023;20:02:22.781;0.9992063045501708;0.1994252502918243;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07
01.03.2023;20:02:23.421;0.9992063045501708;0.1994252502918243;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07
01.03.2023;20:02:24.076;0.9992063045501708;0.1994252502918243;-0.0004650043265428;-1.63874065037e-05;-7.722350119365728e-07
01.03.2023;20:02:24.722;1.0786492824554443;0.2788682579994201;-0.0668130069971084;-1.63874065037e-05;0.0872656852006912
01.03.2023;20:02:25.408;1.5961169004440308;0.9412538409233092;-0.1191930249333381;-1.63874065037e-05;0.427605003118515
01.03.2023;20:02:26.053;1.5987224578857422;1.4936013221740725;-0.1191930249333381;-1.63874065037e-05;0.7679443359375
01.03.2023;20:02:26.702;1.5987224578857422;1.4988192319869995;-0.1191930249333381;-1.63874065037e-05;1.108283519744873
01.03.2023;20:02:27.354;1.5987224578857422;1.4988192319869995;-0.1191930249333381;-1.63874065037e-05;1.4486225843429563
01.03.2023;20:02:28.037;1.5987224578857422;1.4988192319869995;-0.1191930249333381;-1.63874065037e-05;1.4835290908813477
01.03.2023;20:02:28.670;1.5987224578857422;1.4988192319869995;-0.1191930249333381;-1.63874065037e-05;1.4835290908813477
01.03.2023;20:02:29.319;1.5987224578857422;1.4988192319869995;-0.1191930249333381;-1.63874065037e-05;1.160643219947815
01.03.2023;20:02:30.020;1.5987224578857422;1.4988192319869995;-0.1191930249333381;-1.63874065037e-05;0.8203039765357971
01.03.2023;20:02:30.641;1.5987224578857422;1.4988192319869995;-0.1191930249333381;-1.63874065037e-05;0.4799647033214569
01.03.2023;20:02:31.295;1.5987224578857422;1.4988192319869995;-0.1191930249333381;-1.63874065037e-05;0.1396256387233734
01.03.2023;20:02:31.936;1.5987224578857422;1.4988192319869995;-0.1191930249333381;-1.63874065037e-05;-0.2007135897874832
01.03.2023;20:02:32.606;1.5987224578857422;1.4988192319869995;-0.1191930249333381;-1.63874065037e-05;-0.3926999270915985
01.03.2023;20:02:33.277;1.5987224578857422;1.4988192319869995;-0.1191930249333381;-1.63874065037e-05;-0.3926999270915985
01.03.2023;20:02:33.933;1.5987224578857422;1.3669962882995603;-0.1191930249333381;-1.63874065037e-05;-0.3926999270915985
01.03.2023;20:02:34.557;1.5987224578857422;1.3154891729354858;-0.1191930249333381;-1.63874065037e-05;-0.3926999270915985
01.03.2023;20:02:35.258;1.5987224578857422;1.3154891729354858;-0.1191930249333381;-1.63874065037e-05;-0.3926999270915985
01.03.2023;20:02:35.902;1.7034825086593628;1.390567183494568;-0.1872870326042175;-0.0244603864848613;-0.3926999270915985
01.03.2023;20:02:36.536;2.375457763671875;1.3992972373962402;-0.8435685634613037;-0.6371253132820129;-0.3926999270915985
01.03.2023;20:02:37.265;3.0308191776275635;1.3992972373962402;-1.49194598197937;-1.3169305324554443;-0.3926999270915985
01.03.2023;20:02:37.853;3.097966432571411;1.3992972373962402;-1.5494900941848757;-1.4992533922195437;-0.3926999270915985
01.03.2023;20:02:38.488;3.097966432571411;1.3992972373962402;-1.5494900941848757;-1.4992533922195437;-0.3926999270915985
01.03.2023;20:02:39.136;3.097966432571411;1.3992972373962402;-1.5494900941848757;-1.4992533922195437;-0.1570805162191391
01.03.2023;20:02:39.802;3.097966432571411;1.3992972373962402;-1.5494900941848757;-1.4992533922195437;0.1832587122917175
01.03.2023;20:02:40.455;3.097966432571411;1.3992972373962402;-1.5494900941848757;-1.4992533922195437;0.5235980749130249
01.03.2023;20:02:41.106;3.097966432571411;1.3992972373962402;-1.5494900941848757;-1.4992533922195437;0.8639373183250427
01.03.2023;20:02:41.765;3.097966432571411;1.3992972373962402;-1.5494900941848757;-1.4992533922195437;1.204276442527771
01.03.2023;20:02:42.419;3.097966432571411;1.3992972373962402;-1.5494900941848757;-1.4992533922195437;1.466075778007507
01.03.2023;20:02:43.078;2.879736423492432;1.1985206604003906;-1.348713517189026;-1.3333834409713743;1.3351759910583496
01.03.2023;20:08:57.296;1.1844632354e-05;0.0008654480334371;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08
01.03.2023;20:08:57.968;1.1844632354e-05;0.0008654480334371;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08
01.03.2023;20:08:58.645;1.1844632354e-05;0.0008654480334371;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08
01.03.2023;20:08:59.236;1.1844632354e-05;0.0008654480334371;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08
01.03.2023;20:08:59.886;1.1844632354e-05;0.0008654480334371;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08
01.03.2023;20:09:00.535;1.1844632354e-05;0.0008654480334371;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08
01.03.2023;20:09:01.188;1.1844632354e-05;0.0008654480334371;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08
01.03.2023;20:09:01.844;1.1844632354e-05;0.0008654480334371;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08
01.03.2023;20:09:02.496;1.1844632354e-05;0.0811814367771148;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08
01.03.2023;20:09:03.120;1.1844632354e-05;0.0995144322514534;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08
01.03.2023;20:09:03.775;1.1844632354e-05;0.0995144322514534;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08
01.03.2023;20:09:04.448;1.1844632354e-05;0.0995144322514534;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08
01.03.2023;20:09:05.093;1.1844632354e-05;0.0995144322514534;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08
01.03.2023;20:09:05.762;1.1844632354e-05;0.0995144322514534;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08
01.03.2023;20:09:06.388;1.1844632354e-05;0.0995144322514534;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08
01.03.2023;20:09:07.058;1.1844632354e-05;0.0995144322514534;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08
01.03.2023;20:09:07.754;1.1844632354e-05;0.0995144322514534;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08
01.03.2023;20:09:08.370;0.0052498448640108;0.1047524362802505;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08
01.03.2023;20:09:08.980;0.5673075914382935;0.1999093890190124;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08
01.03.2023;20:09:09.654;0.9992078542709352;0.1999093890190124;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08
01.03.2023;20:09:10.270;0.9992078542709352;0.1999093890190124;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08
01.03.2023;20:09:10.960;0.9992078542709352;0.1999093890190124;-0.0002153603854821;-1.83368301804e-05;3.2645704806100184e-08
01.03.2023;20:09:11.585;1.103967785835266;0.304669439792633;-0.0744203701615333;-1.83368301804e-05;0.0785398557782173
01.03.2023;20:09:12.258;1.5987240076065063;0.9766446948051452;-0.1198163777589798;-1.83368301804e-05;0.4188790619373321
01.03.2023;20:09:12.878;1.5987240076065063;1.4984371662139893;-0.1198163777589798;-1.83368301804e-05;0.759218156337738
01.03.2023;20:09:13.553;1.5987240076065063;1.4993034601211548;-0.1198163777589798;-1.83368301804e-05;1.099557399749756
01.03.2023;20:09:14.209;1.5987240076065063;1.4993034601211548;-0.1198163777589798;-1.83368301804e-05;1.4398964643478394
01.03.2023;20:09:14.911;1.5987240076065063;1.4993034601211548;-0.1198163777589798;-1.83368301804e-05;1.483529806137085
01.03.2023;20:09:15.508;1.5987240076065063;1.4993034601211548;-0.1198163777589798;-1.83368301804e-05;1.4486231803894043
01.03.2023;20:09:16.152;1.5987240076065063;1.4993034601211548;-0.1198163777589798;-1.83368301804e-05;1.1082839965820312
01.03.2023;20:09:16.820;1.5987240076065063;1.4993034601211548;-0.1198163777589798;-1.83368301804e-05;0.7679448127746582
01.03.2023;20:09:17.437;1.5987240076065063;1.4993034601211548;-0.1198163777589798;-1.83368301804e-05;0.4276056587696075
01.03.2023;20:09:18.090;1.5987240076065063;1.4993034601211548;-0.1198163777589798;-1.83368301804e-05;0.0872664824128151
01.03.2023;20:09:18.754;1.5987240076065063;1.4993034601211548;-0.1198163777589798;-1.83368301804e-05;-0.2530727088451385
01.03.2023;20:09:19.403;1.5987240076065063;1.4993034601211548;-0.1198163777589798;-1.83368301804e-05;-0.3926991522312164
01.03.2023;20:09:20.075;1.5987240076065063;1.4993034601211548;-0.1198163777589798;-1.83368301804e-05;-0.3926991522312164
01.03.2023;20:09:20.686;1.5987240076065063;1.3526393175125122;-0.1198163777589798;-1.83368301804e-05;-0.3926991522312164
01.03.2023;20:09:21.353;1.5987240076065063;1.3159734010696411;-0.1198163777589798;-1.83368301804e-05;-0.3926991522312164
01.03.2023;20:09:22.039;1.5987240076065063;1.3159734010696411;-0.1198163777589798;-1.83368301804e-05;-0.3926991522312164
01.03.2023;20:09:22.666;1.6781669855117798;1.362242341041565;-0.1591013967990875;-0.0087483376264572;-0.3926991522312164
01.03.2023;20:09:23.323;2.340552568435669;1.3989083766937256;-0.791831910610199;-0.58476722240448;-0.3926991522312164
01.03.2023;20:09:23.980;3.007262945175171;1.3989083766937256;-1.456796407699585;-1.265445590019226;-0.3926991522312164
01.03.2023;20:09:24.622;3.097967624664306;1.3989083766937256;-1.5492404699325562;-1.4992551803588867;-0.3926991522312164
01.03.2023;20:09:25.276;3.097967624664306;1.3989083766937256;-1.5492404699325562;-1.4992551803588867;-0.3926991522312164
01.03.2023;20:09:25.906;3.097967624664306;1.3989083766937256;-1.5492404699325562;-1.4992551803588867;-0.1919863522052765
01.03.2023;20:09:26.586;3.097967624664306;1.3989083766937256;-1.5492404699325562;-1.4992551803588867;0.1483528017997741
01.03.2023;20:09:27.236;3.097967624664306;1.3989083766937256;-1.5492404699325562;-1.4992551803588867;0.488692045211792
01.03.2023;20:09:27.887;3.097967624664306;1.3989083766937256;-1.5492404699325562;-1.4992551803588867;0.8290314078330994
01.03.2023;20:09:28.553;3.097967624664306;1.3989083766937256;-1.5492404699325562;-1.4992551803588867;1.1693707704544067
01.03.2023;20:09:29.224;3.097967624664306;1.3989083766937256;-1.5492404699325562;-1.4992551803588867;1.4660766124725342
01.03.2023;20:09:29.853;2.827378034591675;1.1632252931594849;-1.313557267189026;-1.263572096824646;1.2828171253204346
01.03.2023;20:09:33.764;1.1494964383e-05;3.27708003169e-05;-0.000262315996224;-1.81994655577e-05;1.221891778868667e-07
01.03.2023;20:09:34.405;1.1494964383e-05;3.27708003169e-05;-0.000262315996224;-1.81994655577e-05;1.221891778868667e-07
01.03.2023;20:09:35.053;1.1494964383e-05;3.27708003169e-05;-0.000262315996224;-1.81994655577e-05;1.221891778868667e-07
01.03.2023;20:09:35.704;1.1494964383e-05;3.27708003169e-05;-0.000262315996224;-1.81994655577e-05;1.221891778868667e-07
01.03.2023;20:09:36.345;1.1494964383e-05;3.27708003169e-05;-0.000262315996224;-1.81994655577e-05;1.221891778868667e-07
01.03.2023;20:09:37.002;1.1494964383e-05;3.27708003169e-05;-0.000262315996224;-1.81994655577e-05;1.221891778868667e-07
01.03.2023;20:09:37.653;1.1494964383e-05;3.27708003169e-05;-0.000262315996224;-1.81994655577e-05;1.221891778868667e-07
01.03.2023;20:09:38.303;1.1494964383e-05;3.27708003169e-05;-0.000262315996224;-1.81994655577e-05;1.221891778868667e-07
01.03.2023;20:09:38.959;1.1494964383e-05;0.0995547845959663;-0.000262315996224;-1.81994655577e-05;1.221891778868667e-07
01.03.2023;20:09:39.608;1.1494964383e-05;0.0995547845959663;-0.000262315996224;-1.81994655577e-05;1.221891778868667e-07
01.03.2023;20:09:40.255;1.1494964383e-05;0.0995547845959663;-0.000262315996224;-1.81994655577e-05;1.221891778868667e-07
01.03.2023;20:09:40.915;1.1494964383e-05;0.0995547845959663;-0.000262315996224;-1.81994655577e-05;1.221891778868667e-07
01.03.2023;20:09:41.553;0.0052494946867227;0.1047927811741828;-0.000262315996224;-1.81994655577e-05;1.221891778868667e-07
01.03.2023;20:09:42.209;0.5673072338104248;0.1999497562646865;-0.000262315996224;-1.81994655577e-05;1.221891778868667e-07
01.03.2023;20:09:42.832;0.999207615852356;0.1999497562646865;-0.000262315996224;-1.81994655577e-05;1.221891778868667e-07
01.03.2023;20:09:43.512;0.999207615852356;0.1999497562646865;-0.000262315996224;-1.81994655577e-05;1.221891778868667e-07
01.03.2023;20:09:44.136;0.999207615852356;0.1999497562646865;-0.000262315996224;-1.81994655577e-05;1.221891778868667e-07
01.03.2023;20:09:44.836;1.1179355382919312;0.3186778128147125;-0.0945463180541992;-1.81994655577e-05;0.1221731752157211
01.03.2023;20:09:45.448;1.5987237691879272;0.9941381812095642;-0.1198633015155792;-1.81994655577e-05;0.4625124037265777
01.03.2023;20:09:46.139;1.5987237691879272;1.4993436336517334;-0.1198633015155792;-1.81994655577e-05;0.8028517365455627
01.03.2023;20:09:46.737;1.5987237691879272;1.4993436336517334;-0.1198633015155792;-1.81994655577e-05;1.1431907415390017
01.03.2023;20:09:47.434;1.5987237691879272;1.4993436336517334;-0.1198633015155792;-1.81994655577e-05;1.4835299253463743
01.03.2023;20:09:48.053;1.5987237691879272;1.4993436336517334;-0.1198633015155792;-1.81994655577e-05;1.2740904092788696
01.03.2023;20:09:48.703;1.5987237691879272;1.4993436336517334;-0.1198633015155792;-1.81994655577e-05;0.9337512850761414
01.03.2023;20:09:49.357;1.5987237691879272;1.4993436336517334;-0.1198633015155792;-1.81994655577e-05;0.5934121012687683
01.03.2023;20:09:49.986;1.5987237691879272;1.4993436336517334;-0.1198633015155792;-1.81994655577e-05;0.2530729472637176
01.03.2023;20:09:50.659;1.5987237691879272;1.4993436336517334;-0.1198633015155792;-1.81994655577e-05;-0.0872662141919136
01.03.2023;20:09:51.285;1.5987237691879272;1.4993436336517334;-0.1198633015155792;-1.81994655577e-05;-0.3926988840103149
01.03.2023;20:09:51.953;1.5987237691879272;1.3675206899642944;-0.1198633015155792;-1.81994655577e-05;-0.3926988840103149
01.03.2023;20:09:52.619;1.5987237691879272;1.3160136938095093;-0.1198633015155792;-1.81994655577e-05;-0.3926988840103149
01.03.2023;20:09:53.236;1.5987237691879272;1.3160136938095093;-0.1198633015155792;-1.81994655577e-05;-0.3926988840103149
01.03.2023;20:09:53.903;1.6903886795043943;1.3622827529907229;-0.1512913107872009;-0.0131131988018751;-0.3926988840103149
01.03.2023;20:09:54.580;2.3580055236816406;1.3989486694335938;-0.7744254469871521;-0.6022204756736755;-0.3926988840103149
01.03.2023;20:09:55.191;3.019477605819702;1.3989486694335938;-1.4437549114227295;-1.2828987836837769;-0.3926988840103149
01.03.2023;20:09:55.853;3.0979671478271484;1.3989486694335938;-1.54928719997406;-1.4992551803588867;-0.3926988840103149
01.03.2023;20:09:56.504;3.0979671478271484;1.3989486694335938;-1.54928719997406;-1.4992551803588867;-0.3926988840103149
01.03.2023;20:09:57.157;3.0979671478271484;1.3989486694335938;-1.54928719997406;-1.4992551803588867;-0.2007127553224563
01.03.2023;20:09:57.811;3.0979671478271484;1.3989486694335938;-1.54928719997406;-1.4992551803588867;0.139626458287239
01.03.2023;20:09:58.453;3.0979671478271484;1.3989486694335938;-1.54928719997406;-1.4992551803588867;0.4799656867980957
01.03.2023;20:09:59.108;3.0979671478271484;1.3989486694335938;-1.54928719997406;-1.4992551803588867;0.8203049302101135
01.03.2023;20:09:59.760;3.0979671478271484;1.3989486694335938;-1.54928719997406;-1.4992551803588867;1.1606441736221311
01.03.2023;20:10:00.403;3.0979671478271484;1.3989486694335938;-1.54928719997406;-1.4992551803588867;1.4660767316818235
01.03.2023;20:10:01.057;2.9320971965789795;1.2330787181854248;-1.3834172487258911;-1.349972128868103;1.3351770639419556
01.03.2023;20:21:23.749;6.8629396992e-06;0.0008729490218684;-0.0004329587973188;-2.08724723052e-05;-1.0075145837e-06
01.03.2023;20:21:24.404;6.8629396992e-06;0.0008729490218684;-0.0004329587973188;-2.08724723052e-05;-1.0075145837e-06
01.03.2023;20:21:25.042;6.8629396992e-06;0.0008729490218684;-0.0004329587973188;-2.08724723052e-05;-1.0075145837e-06
01.03.2023;20:21:25.669;6.8629396992e-06;0.0008729490218684;-0.0004329587973188;-2.08724723052e-05;-1.0075145837e-06
01.03.2023;20:21:26.320;6.8629396992e-06;0.0008729490218684;-0.0004329587973188;-2.08724723052e-05;-1.0075145837e-06
01.03.2023;20:21:27.015;6.8629396992e-06;0.0008729490218684;-0.0004329587973188;-2.08724723052e-05;-1.0075145837e-06
01.03.2023;20:21:27.639;6.8629396992e-06;0.0008729490218684;-0.0004329587973188;-2.08724723052e-05;-1.0075145837e-06
01.03.2023;20:21:28.286;6.8629396992e-06;0.0008729490218684;-0.0004329587973188;-2.08724723052e-05;-1.0075145837e-06
01.03.2023;20:21:28.937;6.8629396992e-06;0.0995219349861145;-0.0004329587973188;-2.08724723052e-05;-1.0075145837e-06
01.03.2023;20:21:29.591;6.8629396992e-06;0.0995219349861145;-0.0004329587973188;-2.08724723052e-05;-1.0075145837e-06
