01.03.2023;21:28:12.669;1.598717451095581;1.3154544830322266;-0.1198323667049408;-5.7182533055e-06;-0.3926936984062195;Lift
01.03.2023;21:28:15.953;3.097961187362671;1.3992624282836914;-1.5492559671401978;-1.499242663383484;-0.3926936984062195;Forwarding
01.03.2023;21:28:20.520;3.097961187362671;1.3992624282836914;-1.5492559671401978;-1.499242663383484;1.4660818576812744;Release
01.03.2023;21:29:34.253;5.4737529353e-06;0.0004669819609262;-0.0003725645365193;-4.9568457143e-06;5.5741020332e-06;Idle
01.03.2023;21:29:41.441;5.4737529353e-06;0.0999889746308326;-0.0003725645365193;-4.9568457143e-06;5.5741020332e-06;Start
01.03.2023;21:29:48.017;0.9992014169692992;0.1995109766721725;-0.0003725645365193;-4.9568457143e-06;5.5741020332e-06;Adjust
01.03.2023;21:29:53.141;1.5987178087234497;1.498904585838318;-0.1199735626578331;-4.9568457143e-06;1.4835357666015625;DriveDown
01.03.2023;21:29:57.753;1.5987178087234497;1.498904585838318;-0.1199735626578331;-4.9568457143e-06;-0.3926930427551269;PickUp
01.03.2023;21:29:59.722;1.5987178087234497;1.3155746459960938;-0.1199735626578331;-4.9568457143e-06;-0.3926930427551269;Lift
01.03.2023;21:30:02.959;3.097961664199829;1.399382710456848;-1.5493978261947632;-1.4992421865463257;-0.3926930427551269;Forwarding
01.03.2023;21:30:07.536;3.097961664199829;1.399382710456848;-1.5493978261947632;-1.4992421865463257;1.4660823345184326;Release
01.03.2023;21:30:48.620;5.3859853323e-06;0.0005467579467222;-0.0004669753543566;-4.653223641e-06;5.6881362979e-06;Idle
01.03.2023;21:30:55.153;5.3859853323e-06;0.0991957634687423;-0.0004669753543566;-4.653223641e-06;5.6881362979e-06;Start
01.03.2023;21:31:01.696;0.999201476573944;0.1995907574892044;-0.0004669753543566;-4.653223641e-06;5.6881362979e-06;Adjust
01.03.2023;21:31:06.893;1.5987176895141602;1.4989845752716064;-0.1191949769854545;-4.653223641e-06;1.483535647392273;DriveDown
01.03.2023;21:31:11.462;1.5987176895141602;1.4989845752716064;-0.1191949769854545;-4.653223641e-06;-0.392693430185318;PickUp
01.03.2023;21:31:13.403;1.5987176895141602;1.3156546354293823;-0.1191949769854545;-4.653223641e-06;-0.392693430185318;Lift
01.03.2023;21:31:16.653;3.09796142578125;1.3994626998901367;-1.5494918823242188;-1.499241590499878;-0.392693430185318;Forwarding
01.03.2023;21:31:21.218;3.09796142578125;1.3994626998901367;-1.5494918823242188;-1.499241590499878;1.466081976890564;Release
01.03.2023;21:41:01.306;3.6432284105e-06;0.0003981790505349;-0.0004990159650333;-2.4790188035e-06;5.0791049943e-06;Idle
01.03.2023;21:41:06.536;3.6432284105e-06;0.0999201983213424;-0.0004990159650333;-2.4790188035e-06;5.0791049943e-06;Start
01.03.2023;21:41:13.073;0.9991994500160216;0.1994421780109405;-0.0004990159650333;-2.4790188035e-06;5.0791049943e-06;Adjust
01.03.2023;21:41:18.275;1.5987157821655271;1.4988360404968262;-0.1192270070314407;-2.4790188035e-06;1.4835350513458252;DriveDown
01.03.2023;21:41:22.857;1.5987157821655271;1.4988360404968262;-0.1192270070314407;-2.4790188035e-06;-0.3926936388015747;PickUp
01.03.2023;21:41:24.821;1.5987157821655271;1.3155059814453125;-0.1192270070314407;-2.4790188035e-06;-0.3926936388015747;Lift
01.03.2023;21:41:28.070;3.0979597568511963;1.399314045906067;-1.5486578941345217;-1.4992395639419556;-0.3926936388015747;Forwarding
01.03.2023;21:41:32.660;3.0979597568511963;1.399314045906067;-1.5486578941345217;-1.4992395639419556;1.4660818576812744;Release
01.03.2023;21:45:07.103;3.2454902338e-06;0.0006805429584346;-0.0008687084773555;-1.9622514173e-06;5.0158214435e-06;Idle
01.03.2023;21:45:12.370;3.2454902338e-06;0.0993295535445213;-0.0008687084773555;-1.9622514173e-06;5.0158214435e-06;Start
01.03.2023;21:45:18.963;0.8282251358032227;0.1997245401144027;-0.0008687084773555;-1.9622514173e-06;5.0158214435e-06;Adjust
01.03.2023;21:45:25.578;1.59871506690979;1.499118447303772;-0.1195967271924018;-1.9622514173e-06;1.483534812927246;DriveDown
01.03.2023;21:45:30.170;1.59871506690979;1.499118447303772;-0.1195967271924018;-1.9622514173e-06;-0.3926943242549896;PickUp
01.03.2023;21:45:32.153;1.59871506690979;1.3157883882522583;-0.1195967271924018;-1.9622514173e-06;-0.3926943242549896;Lift
01.03.2023;21:45:35.488;3.097959041595459;1.3995964527130127;-1.549027442932129;-1.4992388486862185;-0.3926943242549896;Forwarding
01.03.2023;21:45:40.020;3.097959041595459;1.3995964527130127;-1.549027442932129;-1.4992388486862185;1.4660812616348269;Release
01.03.2023;21:48:33.672;4.8633637561e-06;4.99122106702e-05;-0.0002905002329498;-1.9849771888e-06;7.1420022322e-06;Idle
01.03.2023;21:48:38.888;4.8633637561e-06;0.0995719283819198;-0.0002905002329498;-1.9849771888e-06;7.1420022322e-06;Start
01.03.2023;21:48:45.414;0.9992009401321412;0.1999668776988983;-0.0002905002329498;-1.9849771888e-06;7.1420022322e-06;Adjust
01.03.2023;21:48:50.619;1.598717212677002;1.4993605613708496;-0.1198914870619773;-1.9849771888e-06;1.483537197113037;DriveDown
01.03.2023;21:48:55.215;1.598717212677002;1.4993605613708496;-0.1198914870619773;-1.9849771888e-06;-0.3926915824413299;PickUp
01.03.2023;21:48:57.153;1.598717212677002;1.3160306215286257;-0.1198914870619773;-1.9849771888e-06;-0.3926915824413299;Lift
01.03.2023;21:49:00.436;3.097961187362671;1.39896559715271;-1.5493154525756836;-1.4992389678955078;-0.3926915824413299;Forwarding
01.03.2023;21:49:05.071;3.097961187362671;1.39896559715271;-1.5493154525756836;-1.4992389678955078;1.4660838842391968;Release
01.03.2023;21:50:52.620;7.24263964e-06;0.0002106513420585;-0.0004784865013789;-1.5836435522e-06;6.4500241023e-06;Idle
01.03.2023;21:50:59.136;7.24263964e-06;0.0997326597571373;-0.0004784865013789;-1.5836435522e-06;6.4500241023e-06;Start
01.03.2023;21:51:05.667;0.9992032647132874;0.1992546617984771;-0.0004784865013789;-1.5836435522e-06;6.4500241023e-06;Adjust
01.03.2023;21:51:10.891;1.598719596862793;1.4995216131210327;-0.1192064955830574;-1.5836435522e-06;1.4835361242294312;DriveDown
01.03.2023;21:51:15.457;1.598719596862793;1.4995216131210327;-0.1192064955830574;-1.5836435522e-06;-0.3926927447319031;PickUp
01.03.2023;21:51:17.431;1.598719596862793;1.315318584442139;-0.1192064955830574;-1.5836435522e-06;-0.3926927447319031;Lift
01.03.2023;21:51:20.653;3.097963571548462;1.3991265296936035;-1.5495036840438845;-1.4992384910583496;-0.3926927447319031;Forwarding
01.03.2023;21:51:25.205;3.097963571548462;1.3991265296936035;-1.5495036840438845;-1.4992384910583496;1.4660828113555908;Release
01.03.2023;21:56:10.793;1.15631337394e-05;0.0005713825230486;-8.22705551399e-05;-5.95371091094421e-07;4.4746525418e-06;Idle
01.03.2023;21:56:15.983;1.15631337394e-05;0.0992203876376152;-8.22705551399e-05;-5.95371091094421e-07;4.4746525418e-06;Start
01.03.2023;21:56:19.896;0.9992074966430664;0.1996153742074966;-8.22705551399e-05;-5.95371091094421e-07;4.4746525418e-06;Adjust
01.03.2023;21:56:24.452;1.5987238883972168;1.4990092515945437;-0.1196832656860351;-5.95371091094421e-07;1.483534574508667;DriveDown
01.03.2023;21:56:29.015;1.5987238883972168;1.4990092515945437;-0.1196832656860351;-5.95371091094421e-07;-0.3926945924758911;PickUp
01.03.2023;21:56:30.386;1.5987238883972168;1.3156793117523191;-0.1196832656860351;-5.95371091094421e-07;-0.3926945924758911;Lift
01.03.2023;21:56:33.620;3.0979678630828857;1.3994873762130735;-1.5491137504577637;-1.4992376565933228;-0.3926945924758911;Forwarding
01.03.2023;21:56:38.178;3.0979678630828857;1.3994873762130735;-1.5491137504577637;-1.4992376565933228;1.4660810232162476;Release
01.03.2023;22:00:04.652;1.27097955555e-05;0.0008534991065971;-0.0004172912158537;-3.327298614408392e-08;3.7209624679e-06;Idle
01.03.2023;22:00:10.532;1.27097955555e-05;0.0995025187730789;-0.0004172912158537;-3.327298614408392e-08;3.7209624679e-06;Start
01.03.2023;22:00:13.840;0.980915904045105;0.1998975425958633;-0.0004172912158537;-3.327298614408392e-08;3.7209624679e-06;Adjust
01.03.2023;22:00:19.128;1.5987250804901123;1.4992915391921997;-0.119145281612873;-3.327298614408392e-08;1.4835336208343506;DriveDown
01.03.2023;22:00:23.822;1.5987250804901123;1.4992915391921997;-0.119145281612873;-3.327298614408392e-08;-0.3926956355571747;PickUp
01.03.2023;22:00:25.758;1.5987250804901123;1.3159615993499756;-0.119145281612873;-3.327298614408392e-08;-0.3926956355571747;Lift
01.03.2023;22:00:29.049;3.097968816757202;1.3988966941833496;-1.549442172050476;-1.499237060546875;-0.3926956355571747;Forwarding
01.03.2023;22:00:33.621;3.097968816757202;1.3988966941833496;-1.549442172050476;-1.499237060546875;1.4660800695419312;Release
